EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5056170318143,5056170318143,B07KN8KTDX,Simply Soft Paper Stem Cotton Buds 200 Pack,"White Paper Stems Cotton Buds (5.4cm x 9cm x 9cm) 200 Pack - 100% Biodegradable, Eco-Friendly, Perfect for Beauty, Household Cleaning & Arts and Crafts Projects",https://www.poundwholesale.co.uk/simply-soft-paper-stem-cotton-buds-200-pack,https://www.amazon.co.uk/dp/B07KN8KTDX,,,,1.0,0.65,0.5416666666666667,2.48,0.25,2.65,0.55,0.41333333333333333,0.10833333333333334,-1.4833333333333334,0.305,-2.3383333333333334,-214.19847328244273,4.1,-94.28763440860214
5053249266244,5053249266244,B0DJP2D643,Elysium Spa 100% Natural Bitter Sweet Epsom Bath Salts 450g,Elysium Spa Apple & Cherry Epsom Salts,https://www.poundwholesale.co.uk/elysium-spa-100-natural-bitter-sweet-epsom-bath-salts-450g,https://www.amazon.co.uk/dp/B0DJP2D643,,,,1.0,0.67,0.5583333333333333,3.0,0.25,3.04,0.55,0.5000000000000001,0.11166666666666668,-1.4600000000000002,0.3883333333333334,-2.3983333333333334,-216.39097744360902,4.51,-79.94444444444446
5053249221397,5053249221397,B09RWZZH6P,Nuage Nappy Rash Zinc & Castor Oil Cream 200ml,"Cotton Tree Zinc And Castor Oil Cream For Nappy Rash, White",https://www.poundwholesale.co.uk/nappy-rash-zinc-castor-oil-cream-300ml,https://www.amazon.co.uk/dp/B09RWZZH6P,400.0,Available (see Keepa data),Available (see Keepa data),18.0,0.78,0.65,2.1,0.28,2.7,0.55,0.35000000000000003,0.13000000000000003,-2.0100000000000002,0.22,-2.7800000000000002,-231.66666666666663,4.3100000000000005,-132.38095238095238
5020535017279,5056803406551,B0F3JRQD4S,Elysium Spa Bath & Shower Net Sponges 2 Pack Assorted Colours,"MR African Bath Nets – Exfoliating Body Scrub Nets in Vibrant Colours, Cleaning, Light, Lightweight, Personal, Skincare, Shower, Soft, Durable, Skin Care, Bath Accessory (Purple)",https://www.poundwholesale.co.uk/elysium-spa-bath-shower-net-sponges-2-pack-assorted-colours,https://www.amazon.co.uk/dp/B0F3JRQD4S,,,Available (see Keepa data),1.0,0.71,0.5916666666666667,1.99,0.2985,2.8,0.55,0.3316666666666667,0.11833333333333333,-2.1501666666666663,0.21333333333333337,-2.9135,-255.19708029197085,4.358499999999999,-146.4070351758794
5020535022013,5020535022013,B0BYTC329Y,Elysium Spa Sweet Dreams Chamomile & Jasmine Bath Bombs 3 Pack,Elysium Spa Chamomile & Jasmine Bath Bombs,https://www.poundwholesale.co.uk/elysium-spa-sweet-dreams-chamomile-jasmine-bath-bombs-3-pack,https://www.amazon.co.uk/dp/B0BYTC329Y,800.0,,Available (see Keepa data),2.0,0.82,0.6833333333333333,1.49,0.25,2.7,0.55,0.24833333333333332,0.1366666666666667,-2.5283333333333333,0.11166666666666664,-3.1900000000000004,-258.64864864864865,4.32,-214.09395973154366
5020535021092,5000101509902,B0B1JHVJHN,Elysium Spa Ylang Ylang Bath Oil 150ml,"Imperial Leather Relaxing Bath Soak, Lavender & Wild Iris, Rich & Creamy Bubble Bath, Gentle Skin Care, Bulk Buy, Pack of 4 x 500ml",https://www.poundwholesale.co.uk/elysium-spa-ylang-ylang-bath-oil-150ml,https://www.amazon.co.uk/dp/B0B1JHVJHN,,,Available (see Keepa data),8.0,0.64,0.5333333333333333,5.36,0.43,5.1,0.55,0.8933333333333334,0.10666666666666667,-1.7033333333333327,0.7866666666666667,-3.039999999999999,-280.61538461538447,6.72,-56.716417910447745
5013748090740,5013748090740,B005R1E67K,Duzzit Anti-Bacterial Wipes 50 Pack,"Duzzit Antibacterial Wipes, Pack Of 50",https://www.poundwholesale.co.uk/anti-bacterial-wipes-50pk,https://www.amazon.co.uk/dp/B005R1E67K,,Available (see Keepa data),Available (see Keepa data),19.0,0.68,0.5666666666666668,1.0,0.13,2.65,0.55,0.16666666666666669,0.11333333333333334,-2.6266666666666665,0.053333333333333344,-3.2299999999999995,-289.2537313432835,4.01,-322.99999999999994
5053249261485,5000101509889,B0B1JJTPRN,Elysium Spa Cherry Bomb Bath Bombs 50g 3 Pack,"Imperial Leather Pampering Bath Soak, Mallow and Rose Milk, Rich and Creamy Bubble Bath, Gentle Skin Care, Bulk Buy, Pack of 4 x 500 ml",https://www.poundwholesale.co.uk/elysium-spa-cherry-bomb-bath-bombs-50g-3-pack,https://www.amazon.co.uk/dp/B0B1JJTPRN,,,Available (see Keepa data),5.0,0.58,0.48333333333333334,5.36,0.43,5.1,0.55,0.8933333333333334,0.09666666666666666,-1.6433333333333326,0.7966666666666667,-2.9899999999999993,-289.3548387096773,6.659999999999999,-55.78358208955222
5020535021078,5000101509889,B0B1JJTPRN,Elysium Spa Eucalyptus Bath Oil 150ml,"Imperial Leather Pampering Bath Soak, Mallow and Rose Milk, Rich and Creamy Bubble Bath, Gentle Skin Care, Bulk Buy, Pack of 4 x 500 ml",https://www.poundwholesale.co.uk/elysium-spa-eucalyptus-bath-oil-150ml,https://www.amazon.co.uk/dp/B0B1JJTPRN,,,Available (see Keepa data),4.0,0.54,0.45000000000000007,5.36,0.43,5.1,0.55,0.8933333333333334,0.09000000000000001,-1.6033333333333326,0.8033333333333335,-2.956666666666666,-295.66666666666663,6.619999999999999,-55.16169154228855
5053249261546,5060209110189,B003VABZDM,Elysium Spa Cherry Bomb Bath Salts 450g,"Westlab - Reviving Epsom Salt - 2kg Resealable Pouch - 100% Natural, Pure & Unscented Mineral Salts - Supports Sleep and Relieves Aching Muscles (Packing may vary).",https://www.poundwholesale.co.uk/elysium-spa-cherry-bomb-bath-salts-450g,https://www.amazon.co.uk/dp/B003VABZDM,,,Available (see Keepa data),5.0,0.68,0.5666666666666668,4.9,0.39,5.1,0.55,0.8166666666666668,0.11333333333333334,-2.086666666666666,0.7033333333333334,-3.339999999999999,-299.1044776119402,6.72,-68.16326530612243
