EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
05012583505297,,B00PXZ2PAU,RIGHT GUARD APA SPORT WOMEN 250ML PK6,"Right Guard Womens Deodorant, Total Defence 5, Sport 48H High-Performance Anti-Perspirant Spray, Multipack 6 x 250 ml",https://www.efghousewares.co.uk/rightguard-250ml-sport-women-pk6,https://www.amazon.co.uk/dp/B00PXZ2PAU,50.0,,,,11.411999999999999,9.51,17.09,2.13625,2.41,0.55,2.8483333333333327,2.9212499999999997,0.18541666666666679,-2.9212499999999997,-0.36458333333333326,-3.6240888005301515,17.5275,-2.5599765944997066
028503003052,0028503003052,B000BR9D1O,SHAPE SORTER BALL,Fun Time Shape Sorter Ball,https://www.efghousewares.co.uk/shape-sorter-ball-113344,https://www.amazon.co.uk/dp/B000BR9D1O,,Available (see Keepa data),Available (see Keepa data),6.0,5.508,4.59,12.15,1.82,3.36,0.55,2.0250000000000004,2.064,0.3550000000000004,-2.064,-0.19499999999999962,-3.7937743190661406,12.384,-1.9259259259259223
017854117259,0017854117259,B0D5HZ2VZL,BAYLIS & HARDING SWEET MANDARIN & GRAPEFRUIT LUXURY BATHING ESSENTIALS GIFT SET,Baylis & Harding Sweet Mandarin & Grapefruit Luxury Bathing Essentials Gift Set - Vegan Friendly (Pack of 1),https://www.efghousewares.co.uk/baylis-harding-sweet-mandarin-grapefruit-luxury-bathing-essentials-gift-set-115303,https://www.amazon.co.uk/dp/B0D5HZ2VZL,,Available (see Keepa data),Available (see Keepa data),2.0,13.824,11.52,21.5,3.23,3.14,0.55,3.583333333333332,3.6880000000000006,0.026666666666667282,-3.6880000000000006,-0.5233333333333328,-4.335818834576079,22.128,-2.920930232558136
08717163007761,8720181174599,B09Q9GMRM4,DOVE APA INVISIBLE DRY WOMEN 250ML PK6,Dove Invisible Dry Antiperspirant Spray provides up to 48 hours of sweat protection and moisturises the skin - 6 x 250ml - Beneficial Packaging,https://www.efghousewares.co.uk/dove-apa-250ml-invisible-dry-women-pk6,https://www.amazon.co.uk/dp/B09Q9GMRM4,50.0,Available (see Keepa data),Available (see Keepa data),7.0,14.1,11.75,21.88,3.28,3.24,0.55,3.6466666666666647,3.7639999999999993,-0.03666666666666529,-3.7639999999999993,-0.5866666666666653,-4.769647696476953,22.584,-3.217550274223027
08712561374613,0692457136205,B07H74TBMB,IMPULSE B/SPRAY 75ML INTO GLAMOUR PK6,Impulse Into Glamour 75ml x 6,https://www.efghousewares.co.uk/impulse-b-spray-75ml-into-glamour-pk6,https://www.amazon.co.uk/dp/B07H74TBMB,,Available (see Keepa data),Available (see Keepa data),5.0,7.104,5.92,13.54,2.03,3.1,0.55,2.256666666666666,2.3200000000000003,0.23333333333333428,-2.3200000000000003,-0.31666666666666576,-4.894384337970105,13.92,-2.806499261447555
08714789762838,,B01LX16NRT,SANEX ROLL ON 50ML EXTRA CONTROL WOMEN PK6,'SANEX DERMO Extra Control – Women Roll-On Deodorant Pack of 6 (6 x 50 ml),https://www.efghousewares.co.uk/sanex-roll-on-50ml-extra-control-women-pk6,https://www.amazon.co.uk/dp/B01LX16NRT,50.0,,,,8.052,6.71,13.11,1.6387500000000002,2.41,0.55,2.1849999999999987,2.2617499999999997,0.16625000000000068,-2.2617499999999997,-0.38374999999999937,-5.2858126721763,13.570500000000001,-3.5125858123569733
08717644086025,8720181197345,B0B34WRRF5,SURE APA 250ML INVISIBLE PURE WOMEN PK6,"Sure Women Nonstop Protection Invisible Pure Deodorant Body Spray Antiperspirant with body heat activated technology & white mark protection for 72 hour odour and sweat protection 250 ml, Pack of 6",https://www.efghousewares.co.uk/sure-apa-250ml-invisible-pure-women-pk6,https://www.amazon.co.uk/dp/B0B34WRRF5,100.0,,Available (see Keepa data),5.0,14.1,11.75,21.49,3.22,3.24,0.55,3.581666666666667,3.752,-0.3016666666666694,-3.752,-0.8516666666666695,-6.924119241192435,22.512,-4.755700325732915
08710447180785,8710447180785,B07G1D8MGW,SURE APA 250ML SPORT COOL MENS PK6,Sure Sport Cool 48h protection against sweat and odour Anti-perspirant Aerosol MotionSense technology deodorant for Men 250 ml pack of 6,https://www.efghousewares.co.uk/sure-apa-250ml-sport-cool-mens-pk6,https://www.amazon.co.uk/dp/B07G1D8MGW,100.0,Available (see Keepa data),Available (see Keepa data),8.0,14.1,11.75,21.4,3.22,3.24,0.55,3.5666666666666664,3.752,-0.3766666666666687,-3.752,-0.9266666666666687,-7.533875338753404,22.512,-5.196261682243003
08710447485163,8712561249652,B06Y1TCDH7,AXE BODY SPRAY MARINE 150ML PK6,'6x Axe Marine Men Deodorant/Body Spray – 150 ml,https://www.efghousewares.co.uk/axe-b-spray-150ml-marine-pk6,https://www.amazon.co.uk/dp/B06Y1TCDH7,,Available (see Keepa data),Available (see Keepa data),3.0,12.084,10.07,18.99,2.85,3.23,0.55,3.164999999999999,3.3399999999999994,-0.32500000000000107,-3.3399999999999994,-0.8750000000000011,-8.239171374764604,20.04,-5.529225908372835
08710908558863,8710908559204,B0D47HZ6V3,DOVE APA PEAR & ALOE WOMEN 250ML PK6,"Dove Go Fresh Pear & Aloe Vera Antiperspirant Deodorant Aerosol for Women, 250 ml – Case of 6",https://www.efghousewares.co.uk/dove-apa-250ml-pear-aloe-women-pk6,https://www.amazon.co.uk/dp/B0D47HZ6V3,50.0,,Available (see Keepa data),6.0,14.1,11.75,21.19,3.17,3.24,0.55,3.5316666666666663,3.742,-0.5016666666666652,-3.742,-1.0516666666666652,-8.550135501355001,22.452,-5.955639452571959
05022441081320,,B01NBUU3UH,GSD MATCHES XLONG CANDLE PK12,GSD Extra Long Matches x 12 Packs,https://www.efghousewares.co.uk/gsd-matches-xlong-candle-pk12,https://www.amazon.co.uk/dp/B01NBUU3UH,50.0,,,,7.392,6.16,12.05,1.50625,2.41,0.55,2.008333333333333,2.1252500000000003,-0.03458333333333208,-2.1252500000000003,-0.5845833333333321,-8.712121212121195,12.7515,-5.8215767634854645
08717163961964,,B0DH575XZK,BRUT DEODORANT OCEAN 200ML PK6,"BRUT Deodorant Collection - 200ml Body Sprays Featuring BRUT Oceans, Original, Musk, Attraction Totale, and Sport Style for Long-Lasting Freshness and Confidence",https://www.efghousewares.co.uk/brut-deo-200ml-ocean-pk6,https://www.amazon.co.uk/dp/B0DH575XZK,200.0,,Available (see Keepa data),1.0,11.411999999999999,9.51,17.99,2.7,3.15,0.55,2.998333333333333,3.1819999999999995,-0.36833333333333584,-3.1819999999999995,-0.9183333333333359,-9.128561961563975,19.092000000000002,-6.125625347415249
028503059615,0028503059615,B08434WQ2Y,FUNTIME RAINBOW UNICORN,Atoz 55961 Unicorn Rainbow Rainmaker Noise Maker,https://www.efghousewares.co.uk/funtime-rainbow-unicorn,https://www.amazon.co.uk/dp/B08434WQ2Y,,,Available (see Keepa data),3.0,3.8880000000000003,3.24,8.99,1.35,2.7,0.55,1.498333333333333,1.5680000000000003,0.2016666666666671,-1.5680000000000003,-0.34833333333333294,-9.190853122251529,9.408,-4.649610678531697
05000231050848,,B003RV2K98,RADOX BATH SOAK MUSCLE SOAK 500ML PK6,"Revitalize Your Body with RADOX Herb Bath Muscle Soak, 500ml (Pack of 6)",https://www.efghousewares.co.uk/radox-bath-500ml-muscle-soak-pk6,https://www.amazon.co.uk/dp/B003RV2K98,200.0,,,,9.792,8.16,14.4,1.7999999999999998,2.41,0.55,2.4000000000000004,2.5839999999999996,-0.370000000000001,-2.5839999999999996,-0.920000000000001,-10.562571756601619,15.504000000000001,-7.666666666666676
05060087367736,,B01KYS6FCY,DERMA V10 24/7 DRY SKIN CREAM 100ML PK6,SIX PACKS of Derma V10 24/7 Dry Skin Cream 100ml,https://www.efghousewares.co.uk/derma-v10-24-7-dry-skin-cream-100ml-pk6,https://www.amazon.co.uk/dp/B01KYS6FCY,,,Available (see Keepa data),3.0,5.640000000000001,4.7,9.99,1.24875,2.41,0.55,1.6649999999999991,1.7817500000000006,-0.0337499999999995,-1.7817500000000006,-0.5837499999999995,-11.11904761904761,10.690500000000002,-7.012012012012006
08717644332559,8720181311376,B0BXF6G9H6,SURE APA SENSITIVE MENS 250ML PK6,"Sure Men Nonstop Protection Sensitive Deodorant Body Spray Antiperspirant with a clean fragrance & body heat activated technology for 72 hour odour and sweat protection 250 ml, Pack of 6",https://www.efghousewares.co.uk/sure-apa-250ml-sensitive-mens-pk6,https://www.amazon.co.uk/dp/B0BXF6G9H6,,,Available (see Keepa data),9.0,14.1,11.75,20.89,3.26,3.24,0.55,3.4816666666666656,3.76,-0.841666666666665,-3.76,-1.391666666666665,-11.314363143631423,22.56,-7.994255624700804
08717644345849,8720181197369,B0B34Y5XLQ,SURE APA INVISIBLE B&W CLOTHES WOMEN 250ML PK6,"Sure Women Nonstop Protection Invisible Aqua Deodorant Body Spray Antiperspirant with body heat activated technology & white mark protection for 72 hour odour and sweat protection 250 ml, Pack of 6",https://www.efghousewares.co.uk/sure-apa-250ml-invisible-b-w-clothe-women-pk6,https://www.amazon.co.uk/dp/B0B34Y5XLQ,200.0,,Available (see Keepa data),5.0,14.1,11.75,20.89,3.3,3.24,0.55,3.4816666666666656,3.768,-0.8816666666666659,-3.768,-1.431666666666666,-11.63956639566395,22.608,-8.224030636668257
08717163627129,8717163627129,B08ZFLHBSW,DOVE APA SPORT ACTIVE & FRESH MENS 250ML PK6,"Dove Men+Care DMC Deodorant Spray for Men Sport Active+Fresh, 6 x 250 ml",https://www.efghousewares.co.uk/dove-apa-sport-active-fresh-mens-250ml-pk6-114319,https://www.amazon.co.uk/dp/B08ZFLHBSW,50.0,,Available (see Keepa data),7.0,14.1,11.75,20.69,3.15,3.24,0.55,3.448333333333334,3.7379999999999995,-0.8983333333333334,-3.7379999999999995,-1.4483333333333335,-11.775067750677508,22.428,-8.400193330111165
017854121058,0017854121058,B0FBX6XLJG,"BAYLIS & HARDING JOJOBA, VANILLA & ALMOND OIL INDULGENT BODY PAMPER GIFT SET","Baylis & Harding Jojoba, Vanilla & Almond Oil Indulgent Body Pamper Gift Set - Vegan Friendly",https://www.efghousewares.co.uk/baylis-harding-jojoba-vanilla-almond-oil-indulgent-body-pamper-gift-set-121886,https://www.amazon.co.uk/dp/B0FBX6XLJG,300.0,,Available (see Keepa data),4.0,16.932,14.11,23.5,3.53,3.13,0.55,3.9166666666666643,4.263999999999999,-1.1866666666666639,-4.263999999999999,-1.736666666666664,-11.84629376989539,25.584,-8.868085106382964
05000297625073,5056564705849,B011IGZCSE,VO5 EXTRA HOLD GEL WAX 75ML PK6,VO5 Mega Hold 24 hour extra strong control Styling Gel for perfectly groomed controlled natural hairstyle 200 ml Multi Buy (6),https://www.efghousewares.co.uk/vo5-extra-hold-gel-wax-75ml-pk6-120419,https://www.amazon.co.uk/dp/B011IGZCSE,50.0,,Available (see Keepa data),7.0,17.46,14.55,23.99,3.6,3.13,0.55,3.9983333333333313,4.3660000000000005,-1.288333333333334,-4.3660000000000005,-1.838333333333334,-12.174392935982343,26.196,-9.195498124218428
0716165161936,,B00A755058,DIGITAL TRITON T3 SCALE 400G 0.01G,My Weigh T3 400 Triton T3 400 Gram x 0.01 Digital Pocket Scale Black,https://www.efghousewares.co.uk/digital-triton-t3-scale-400g-0-01g,https://www.amazon.co.uk/dp/B00A755058,,,,,13.416,11.18,17.82,2.2275,2.41,0.55,2.969999999999999,3.2735000000000007,-0.9674999999999976,-3.2735000000000007,-1.5174999999999976,-12.93691389599316,19.641,-10.218855218855202
08717644309001,8711600786271,B071GR43BG,DOVE APA 250ML GRAPEFRUIT WOMEN PK6,6 x Dove Women Deodorant Spray Go Fresh - Pomegranate and Lemon Verbena - 250 ml,https://www.efghousewares.co.uk/dove-apa-250ml-grapefruit-women-pk6,https://www.amazon.co.uk/dp/B071GR43BG,50.0,Available (see Keepa data),Available (see Keepa data),16.0,14.1,11.75,20.2,3.03,3.24,0.55,3.366666666666667,3.7139999999999995,-1.1866666666666674,-3.7139999999999995,-1.7366666666666675,-14.11924119241193,22.284,-10.316831683168322
08710447484685,8712561614153,B06Y4TQL8N,AXE BODY SPRAY BLACK 150ML PK6,"Axe Men Deodorant / Body Spray ""Black"" - Pack of 6 x 150 ml",https://www.efghousewares.co.uk/axe-b-spray-150ml-black-pk6,https://www.amazon.co.uk/dp/B06Y4TQL8N,,,Available (see Keepa data),4.0,12.084,10.07,17.99,2.7,3.23,0.55,2.998333333333333,3.3099999999999996,-1.0083333333333364,-3.3099999999999996,-1.5583333333333365,-14.673571876961736,19.86,-10.39466370205672
08710447484647,8712561218146,B07D19VTFW,AXE BODY SPRAY APOLLO 150ML PK6,"Axe Apollo Men's Deodorant / Body Spray, 0% Aluminium, Pack of 6 x 150 ml",https://www.efghousewares.co.uk/axe-b-spray-150ml-apollo-pk6,https://www.amazon.co.uk/dp/B07D19VTFW,,Available (see Keepa data),Available (see Keepa data),5.0,12.084,10.07,17.99,2.7,3.23,0.55,2.998333333333333,3.3099999999999996,-1.0083333333333364,-3.3099999999999996,-1.5583333333333365,-14.673571876961736,19.86,-10.39466370205672
028503050049,,B000OFSN4Q,FUNTIME SPINNING POPPING PALS,Funtime Spinning Popping Pals Toy,https://www.efghousewares.co.uk/funtime-spinning-popping-pals,https://www.amazon.co.uk/dp/B000OFSN4Q,,,Available (see Keepa data),8.0,7.596,6.33,13.47,2.02,3.36,0.55,2.244999999999999,2.452,-0.48499999999999766,-2.452,-1.0349999999999977,-15.043604651162756,14.712,-9.220489977728263
08717644086612,8717644086612,B07MTVN891,REXONA APA INVISIBLE PURE WOMEN 200ML PK6,Rexona Women's Deodorant Spray 200 ml - Pack of 6,https://www.efghousewares.co.uk/rexona-apa-200ml-invis-pure-women-pk6,https://www.amazon.co.uk/dp/B07MTVN891,,Available (see Keepa data),Available (see Keepa data),3.0,12.084,10.07,17.93,2.69,3.23,0.55,2.9883333333333333,3.3079999999999994,-1.0483333333333338,-3.3079999999999994,-1.5983333333333338,-15.050219711236664,19.848,-10.69715560513107
08711600995888,8717644086612,B07MTVN891,REXONA APA TROPICAL WOMEN 200ML PK6,Rexona Women's Deodorant Spray 200 ml - Pack of 6,https://www.efghousewares.co.uk/rexona-apa-200ml-tropical-women-pk6,https://www.amazon.co.uk/dp/B07MTVN891,,Available (see Keepa data),Available (see Keepa data),3.0,12.084,10.07,17.93,2.69,3.23,0.55,2.9883333333333333,3.3079999999999994,-1.0483333333333338,-3.3079999999999994,-1.5983333333333338,-15.050219711236664,19.848,-10.69715560513107
08712561843362,8717644086612,B07MTVN891,REXONA APA 200ML BOUQUET WOMEN PK6,Rexona Women's Deodorant Spray 200 ml - Pack of 6,https://www.efghousewares.co.uk/rexona-apa-200ml-bouquet-women-pk6-108515,https://www.amazon.co.uk/dp/B07MTVN891,,Available (see Keepa data),Available (see Keepa data),3.0,12.084,10.07,17.93,2.69,3.23,0.55,2.9883333333333333,3.3079999999999994,-1.0483333333333338,-3.3079999999999994,-1.5983333333333338,-15.050219711236664,19.848,-10.69715560513107
08710847904974,8717644086612,B07MTVN891,REXONA APA BIORHYTHM WOMEN 200ML PK6,Rexona Women's Deodorant Spray 200 ml - Pack of 6,https://www.efghousewares.co.uk/rexona-apa-200ml-biorhythm-women-pk6,https://www.amazon.co.uk/dp/B07MTVN891,,Available (see Keepa data),Available (see Keepa data),3.0,12.084,10.07,17.93,2.69,3.23,0.55,2.9883333333333333,3.3079999999999994,-1.0483333333333338,-3.3079999999999994,-1.5983333333333338,-15.050219711236664,19.848,-10.69715560513107
08717163641316,8717644256176,B06XHNL4G3,AXE BODY SPRAY DARK TEMPTATION 150ML PK6,Axe Dark Temptation Men's Deodorant / Body Spray Pack of 6 x 150 ml,https://www.efghousewares.co.uk/axe-b-spray-150ml-dark-temptation-pk6,https://www.amazon.co.uk/dp/B06XHNL4G3,,Available (see Keepa data),Available (see Keepa data),4.0,12.084,10.07,17.9,2.69,3.23,0.55,2.9833333333333325,3.3079999999999994,-1.0733333333333341,-3.3079999999999994,-1.6233333333333342,-15.285624607658512,19.848,-10.882681564245816
08717163641859,,B00XEC25RC,AXE BODY SPRAY MUSK 150ML PK6,"Axe Deodorant Body Spray, Musk, 150 ml (Pack of 6)",https://www.efghousewares.co.uk/axe-b-spray-150ml-musk-pk6,https://www.amazon.co.uk/dp/B00XEC25RC,,,Available (see Keepa data),2.0,12.084,10.07,17.85,2.68,3.23,0.55,2.9749999999999996,3.305999999999999,-1.1049999999999986,-3.305999999999999,-1.6549999999999987,-15.583804143126162,19.836000000000002,-11.126050420168058
08714789762869,,B0F8J9D3HL,SANEX ROLL ON 50ML INVISIBLE DRY WOMEN PK6,Sanex Derma Care Invisible 48-Hour Antiperspirant Roll-On Deodorant 6x50ml – long-lasting freshness against sweat and odour – gently cares for skin – contains 0% alcohol* – protects against stains,https://www.efghousewares.co.uk/sanex-roll-on-50ml-invisible-dry-women-pk6,https://www.amazon.co.uk/dp/B0F8J9D3HL,900.0,,,,8.052,6.71,12.0,1.5,2.41,0.55,2.0,2.2339999999999995,-0.6200000000000001,-2.2339999999999995,-1.1700000000000002,-16.115702479338843,13.404000000000002,-11.700000000000003
0716165173670,,B00F1WMP1Y,RAW SINGLE WIDE  PAPER PK50,Raw Rolling Paper Classic Single Wide x 50,https://www.efghousewares.co.uk/raw-single-wide-paper-pk50,https://www.amazon.co.uk/dp/B00F1WMP1Y,200.0,,,,12.084,10.07,15.95,1.99375,2.41,0.55,2.658333333333333,3.0047499999999996,-1.1820833333333347,-3.0047499999999996,-1.7320833333333348,-16.309635907093543,18.0285,-13.031347962382455
08710908182730,,B08M2X59KF,ALBERTO BALSAM CONDITIONER COCONUT 350ML PK6,ALBERTO BALSAM CONDITIONER COCONUT 350ML PACK OF 6,https://www.efghousewares.co.uk/alberto-balsam-cond-350ml-coconut-pk6,https://www.amazon.co.uk/dp/B08M2X59KF,,,,,6.0360000000000005,5.03,9.99,1.24875,2.41,0.55,1.6649999999999991,1.8477500000000004,-0.3637499999999996,-1.8477500000000004,-0.9137499999999996,-16.375448028673826,11.086500000000001,-10.97597597597597
08710908705748,,B08M2X59KF,ALBERTO BALSAM CONDITIONER STRAWBERRY & CREAM 350ML PK6,ALBERTO BALSAM CONDITIONER COCONUT 350ML PACK OF 6,https://www.efghousewares.co.uk/alberto-balsam-conditioner-strawberry-cream-350ml-pk6-108944,https://www.amazon.co.uk/dp/B08M2X59KF,,,,,6.0360000000000005,5.03,9.99,1.24875,2.41,0.55,1.6649999999999991,1.8477500000000004,-0.3637499999999996,-1.8477500000000004,-0.9137499999999996,-16.375448028673826,11.086500000000001,-10.97597597597597
08710447497487,8712561249089,B06Y4TP1B4,AXE BODY SPRAY AFRICA 150ML PK6,'6x Axe deodorant/body spray africa – 150 ml,https://www.efghousewares.co.uk/axe-b-spray-150ml-africa-pk6,https://www.amazon.co.uk/dp/B06Y4TP1B4,,,Available (see Keepa data),4.0,12.084,10.07,17.6,2.64,3.23,0.55,2.9333333333333336,3.297999999999999,-1.2733333333333334,-3.297999999999999,-1.8233333333333335,-17.16886377903327,19.788,-12.431818181818182
07702018979165,,B00LW4IF96,GILLETTE SERIES SHAVE GEL MOISTURISING 200ML PK6,6 x Gillette Classic Shave Gel Regular 200ml,https://www.efghousewares.co.uk/gillette-series-gel-200ml-moisturising-pk6,https://www.amazon.co.uk/dp/B00LW4IF96,,,,,12.084,10.07,15.76,1.9699999999999998,2.41,0.55,2.626666666666667,2.999999999999999,-1.3166666666666664,-2.999999999999999,-1.8666666666666665,-17.576898932831135,18.0,-14.213197969543145
07702018980154,,B00LW4IF96,GILLETTE SHAVE GEL REGULAR 200ML PK6,6 x Gillette Classic Shave Gel Regular 200ml,https://www.efghousewares.co.uk/gillette-shave-gel-200ml-regular-pk6,https://www.amazon.co.uk/dp/B00LW4IF96,,,,,12.084,10.07,15.76,1.9699999999999998,2.41,0.55,2.626666666666667,2.999999999999999,-1.3166666666666664,-2.999999999999999,-1.8666666666666665,-17.576898932831135,18.0,-14.213197969543145
08717644071342,4000388170117,B00BPUPWUW,DOVE BODY CREAM SILK 300ML PK4,Dove Body Silk Body Cream for Dry Skin 300 ml Pack of 4,https://www.efghousewares.co.uk/dove-body-cream-300ml-silk-pk4,https://www.amazon.co.uk/dp/B00BPUPWUW,50.0,,Available (see Keepa data),1.0,14.772,12.31,19.99,3.0,3.14,0.55,3.331666666666667,3.8,-1.7916666666666696,-3.8,-2.3416666666666694,-18.208916537065857,22.8,-14.057028514257148
08717644163993,,B01ASESGKI,BRUT SPLASH ON ORIGINAL 200ML PK4,4 x Brut Splash-On Lotion 200ml by Brut,https://www.efghousewares.co.uk/brut-splash-on-original-200ml-pk4-125198,https://www.amazon.co.uk/dp/B01ASESGKI,300.0,Available (see Keepa data),Available (see Keepa data),11.0,12.084,10.07,17.29,2.6,3.24,0.55,2.881666666666666,3.2919999999999994,-1.501666666666667,-3.2919999999999994,-2.0516666666666667,-19.318895166352792,19.752,-14.239444765760556
